combo_id,step,first_omega_0,hidden_omega_0,train_mse_raw_minus1_1,full_mse_raw_minus1_1,mse,psnr,rmse,mae,max_abs,p95_abs,p99_abs,bias,steps_since_last_eval,train_interval_sec,eval_interval_sec,total_interval_sec,train_it_per_sec,effective_it_per_sec,combo_elapsed_sec
15,5500,15.0,90.0,0.0016939911292865872,0.0016341237351298332,0.0004075207107234746,33.89850314962385,0.020187141373753548,0.01411768514662981,0.18036633729934692,0.04204236716032028,0.07135187089443207,0.0006684525869786739,500,31.254525666998234,0.02628340700175613,31.28080907399999,15.99768319401986,15.98424129047194,344.0789145500021
15,6000,15.0,90.0,0.0011675588320940733,0.0011452736798673868,0.00028611504239961505,35.43459308711991,0.016914935782551765,0.011093862354755402,0.1637769341468811,0.03637642413377762,0.0644727423787117,4.4834734580945224e-05,500,31.263986517995363,0.0266999500017846,31.290686467997148,15.992842106434603,15.979195615007674,375.3698253649927
15,6500,15.0,90.0,0.0013946399558335543,0.0014392160810530186,0.00035946929710917175,34.443381975356,0.01895967498421669,0.012363618239760399,0.22459200024604797,0.03964170441031456,0.07206135988235474,-0.00031641125679016113,500,31.25989028099866,0.026357235008617863,31.28624751600728,15.99493777826614,15.981462773513515,406.65633571399667
15,7000,15.0,90.0,0.0026748180389404297,0.0021334397606551647,0.0005328612169250846,32.733858877312436,0.02308378741145134,0.013968054205179214,0.3424086272716522,0.046827562153339386,0.08890874683856964,-7.255307718878612e-05,500,31.248171019004076,0.026149338998948224,31.274320358003024,16.00093649308041,15.987557659971696,437.9308656810026
15,7500,15.0,90.0,0.0010525430552661419,0.0010299945715814829,0.0002573550445958972,35.894673144210415,0.01604228839278221,0.010279910638928413,0.17806482315063477,0.034483686089515686,0.06282646954059601,-0.00010119927173946053,500,31.25154188099259,0.02673897100612521,31.278280851998716,15.999210595881145,15.985533295959566,469.20936633000383
15,8000,15.0,90.0,0.0016436275327578187,0.0018428440671414137,0.00046002567978575826,33.37217924235898,0.021448209881782532,0.013627380132675171,0.33811646699905396,0.0438234806060791,0.0796760618686676,0.00013414653949439526,500,31.258267548997537,0.025964706001104787,31.284232254998642,15.995768134502232,15.982492263977782,500.4938299719943
15,8500,15.0,90.0,0.0009964380878955126,0.0010278377449139953,0.0002567533520050347,35.904838778269365,0.01602352410554886,0.010506201535463333,0.16227984428405762,0.03415592759847641,0.06084518879652023,0.00048681077896617353,500,31.251262602992938,0.025876023995806463,31.277138626988744,15.999353573385381,15.986117079410672,531.7712214249914
15,9000,15.0,90.0,0.0016527188709005713,0.0020306482911109924,0.0005065083969384432,32.954133504738834,0.0225057415664196,0.014499243348836899,0.5599038004875183,0.0446135476231575,0.07829760015010834,-0.00014189674402587116,500,31.25513623599545,0.02553867299866397,31.280674908994115,15.997370679324296,15.984309848002521,563.052117261992
15,9500,15.0,90.0,0.001731323660351336,0.0016350324731320143,0.00040757213719189167,33.89795513275573,0.02018841542303562,0.014537148177623749,0.19778263568878174,0.041619010269641876,0.06825388967990875,0.0008153404342010617,500,31.25589095801115,0.025942592008505017,31.281833550019655,15.996984397971408,15.983717808628446,594.3341643320018
15,10000,15.0,90.0,0.000995283480733633,0.001043815165758133,0.00026079436065629125,35.83701803899986,0.0161491297185421,0.010200081393122673,0.198781818151474,0.0336468331515789,0.0631951317191124,6.213141023181379e-05,500,31.254047901995364,0.025062916000024416,31.279110817995388,15.997927742603808,15.985109132716834,625.613489654992
